19000	117431089	1
19000	2389333613	1
19000	46936136	1
19000	787607501449682944	1
19000	722051604858421248	1
19000	306656413	1
19000	958781322020958208	1
19000	2869312522	1
19000	2203686183	1
19000	70415005	1
19000	292500311	1
19000	107420895	1
19000	726410090564210688	1
19000	2202846942	1
19000	246183823	1
19000	221230606	1
19000	412256133	1
19000	892436758486560768	1
19000	2483252695	1
19000	1131141181	1
19000	967055618086522880	1
19000	773574350	1
19000	3364021654	1
19000	273440591	1
19000	392886318	1
19000	726866121584988160	1
19000	827366563841974272	1
19000	827334269932560384	1
19000	827549730477588480	1
19000	827531893000257536	1
19000	73211498	1
19000	3640692436	1
19000	89008927	1
19000	87934166	1
19000	827592196220129280	1
19000	168576713	1
19000	315830629	1
19000	3751609694	1
19000	925292125712941056	1
19000	742388809959145472	1
19000	581835903	1
19000	949643199080992768	1
19000	374031362	1
19000	804168851885674496	1
19000	217030186	1
19000	2412133080	1
19000	2320763876	1
19000	14472579	1
19000	762688771196411904	1
19000	186347144	1
19000	2543655588	1
19000	385442829	1
19000	4820830845	1
19000	3435840737	1
19000	965025240563757056	1
19000	839875440244211712	1
19000	817312862628642816	1
19000	288781994	1
19000	1452554328	1
19000	126834907	1
19000	2714703290	1
19000	871438583676194816	1
19000	308130306	1
19000	885901529252851712	1
19000	1100471400	1
19000	915195206	1
19000	715647129482575872	1
19000	587619210	1
19000	718317714679455744	1
19000	137804255	1
19000	119422919	1
19000	3926381057	1
19000	72370715	1
19000	185108691	1
19000	2906182979	1
19000	429737477	1
19000	50923720	1
19000	930676800044326912	1
19000	1657239542	1
19000	761161202	1
19000	847110247843938304	1
19000	363354288	1
19000	968146619437862912	1
19000	963482962103881728	1
19000	740403087244984320	1
19000	2320765296	1
19000	2538228055	1
19000	495249991	1
19000	222125213	1
19000	851851700516376576	1
19000	571525123	1
19000	2904353560	1
19000	4632308715	1
19000	2409494725	1
19000	454125646	1
19000	851137048962531328	1
19000	516655836	1
19000	116444414	1
19000	505824752	1
19000	931605320	1
19000	3334942187	1
19000	791749460355346432	1
19000	118993875	1
19000	241296429	1
19000	763764355729096704	1
19000	4564655369	1
19000	1252546729	1
19000	3918795975	1
19000	220293415	1
19000	2458348940	1
19000	381163852	1
19000	111165159	1
19000	19392372	1
19000	2393393520	1
19000	1417098428	1
19000	859887841488257024	1
19000	2559495486	1
19000	769953853735395328	1
19000	1459446654	1
19000	326289091	1
19000	259190823	1
19000	712461171480203264	1
19000	454099919	1
19000	144874126	1
19000	964804850394550272	1
19000	3369607719	1
19000	871745356295491584	1
19000	1968422881	1
19000	294366467	1
19000	303613795	1
19000	2481613721	1
19000	763442131411333120	1
19000	616315856	1
19000	719949527252381696	1
19000	102719684	1
19000	2560869728	1
19000	109965982	1
19000	1527078614	1
19000	183654694	1
19000	766202451678621696	1
19000	614026615	1
19000	3119707306	1
19000	800634051480555520	1
19000	895127106618875904	1
19000	94220400	1
19000	1091438564	1
19000	574204597	1
19000	2952831843	1
19000	1193980028	1
19000	911930223679148032	1
19000	866610766748823552	1
19000	1934102684	1
19000	912482595153305600	1
19000	3160052716	1
19000	524472743	1
19000	779011457237323776	1
19000	4133096351	1
19000	887183690	1
19000	119141669	1
19000	1900690332	1
19000	932179611571703808	1
19000	947358594	1
19000	856184063652237312	1
19000	912271302530125824	1
19000	63797233	1
19000	430662086	1
19000	933770280182349824	1
19000	758393411774902272	1
19000	1934291940	1
19000	724969522206248960	1
19000	54471633	1
19000	1055568416	1
19000	584511731	1
19000	2225360785	1
19000	866708948673593344	1
19000	2757201185	1
19000	2731613346	1
19000	906046840902176768	1
19000	1632592357	1
19000	187574556	1
19000	47588654	1
19000	3395569918	1
19000	240808263	1
19000	960130330433916928	1
19000	706045670298361856	1
19000	704441951769239552	1
19000	205745957	1
19000	199002432	1
19000	31388065	1
19000	937937062958960640	1
19000	256476574	1
19000	243408499	1
19000	246699201	1
19000	215742553	1
19000	41392603	1
19000	475032714	1
19000	2408676823	1
19000	802025390340501504	1
19000	740596332579196928	1
19000	837922127579840512	1
19000	762589487637655552	1
19000	832688141509144576	1
19000	2940661090	1
19000	3101339674	1
19000	2369485940	1
19000	261109532	1
19000	803856466289557504	1
19000	2276054424	1
19000	967826310050533376	1
19000	3655506312	1
19000	3140308360	1
19000	857880662	1
19000	771747916289572864	1
19000	707447467	1
19000	568936968	1
19000	4754851300	1
19000	3303482865	1
19000	166955200	1
19000	880648654738030592	1
19000	364488040	1
19000	1208365398	1
19000	153768614	1
19000	852444656575164416	1
19000	2802373443	1
19000	872776498629009408	1
19000	899890722740076544	1
19000	941721234173251584	1
19000	147837107	1
19000	1071236028	1
19000	1949838806	1
19000	747928863481696256	1
19000	1292574098	1
19000	3316359502	1
19000	123520210	1
19000	28859692	1
19000	298731562	1
19000	63953279	1
19000	377165739	1
19000	2261465318	1
19000	203133731	1
19000	956469546629640192	1
19000	212741338	1
19000	2475230053	1
19000	3232899023	1
19000	340891133	1
19000	1567744987	1
19000	1027151474	1
19000	70362746	1
19000	873987316582420480	1
19000	943010101283250176	1
19000	720099764	1
19000	515256446	1
19000	110710537	1
19000	3420267610	1
19000	561956181	1
19000	702464140506431488	1
19000	949657934883098624	1
19000	952549572240465920	1
19000	2420722369	1
19000	408202199	1
19000	50069008	1
19000	759446515828023296	1
19000	406864912	1
19000	3034347219	1
19000	3488072477	1
19000	716124764855664640	1
19000	73179233	1
19000	374699298	1
19000	747348586824765440	1
19000	3115255164	1
19000	2287880492	1
19000	951929939913269248	1
19000	1681228632	1
19000	884087211502821376	1
19000	455548727	1
19000	822502675044532224	1
19000	951711373	1
19000	3510389243	1
19000	254467136	1
19000	292891312	1
19000	877944476190298112	1
19000	1898127571	1
19000	19856378	1
19000	1181507976	1
19000	301423140	1
19000	880013071275761664	1
19000	444933540	1
19000	764331990	1
19000	2176179830	1
19000	882964241669644288	1
19000	2527691791	1
19000	882213376843186176	1
19000	794239789264498688	1
19000	2164739425	1
19000	973255309778149376	1
19000	4310617815	1
19000	232341175	1
19000	879805474077626368	1
19000	195677585	1
19000	344235166	1
19000	181807532	1
19000	4661644696	1
19000	729045961083867136	1
19000	849101040	1
19000	766840421133803520	1
19000	44866513	1
19000	832659832469479424	1
19000	1114335816	1
19000	3366485529	1
19000	3247493453	1
19000	74101480	1
19000	1205202542	1
19000	849581677	1
19000	2688812910	1
19000	164763866	1
19000	481891849	1
19000	449239514	1
19000	88242468	1
19000	3085230268	1
19000	776406668867411968	1
19000	444728388	1
19000	618087916	1
19000	4887708549	1
19000	346453070	1
19000	911846292833304576	1
19000	4614796768	1
19000	84840297	1
19000	2704070934	1
19000	938723473760940032	1
19000	1246211492	1
19000	2440288610	1
19000	2795183644	1
19000	887631612820762624	1
19000	310226738	1
19000	3302729357	1
19000	1579976754	1
19000	3314033133	1
19000	959028091887800320	1
19000	1324441801	1
19000	114676804	1
19000	2370232927	1
19000	2266890018	1
19000	110394316	1
19000	88449878	1
19000	831842445092589568	1
19000	131812227	1
19000	850912388	1
19000	30178619	1
19000	18187991	1
19000	964546038	1
19000	604608714	1
19000	838047304468860928	1
19000	711631051748147200	1
19000	103296202	1
19000	286692099	1
19000	367747129	1
19000	4187355795	1
19000	2772046769	1
19000	176192387	1
19000	911216203527589888	1
19000	633855303	1
19000	3456580647	1
19000	1671066230	1
19000	517952354	1
19000	4876467729	1
19000	814961605284864000	1
19000	259756015	1
19000	732202932976930816	1
19000	1030247047	1
19000	587300075	1
19000	2579951175	1
19000	855829657798803456	1
19000	3244970560	1
19000	957282279889383424	1
19000	814282472942866432	1
19000	826963123	1
19000	131168296	1
19000	328654423	1
19000	63247410	1
19000	518034732	1
19000	621249494	1
19000	201154204	1
19000	2575511198	1
19000	356217121	1
19000	2312301954	1
19000	964231304853278720	1
19000	908891071760994304	1
19000	2826896100	1
19000	47102028	1
19000	103523095	1
19000	476784284	1
19000	2553111391	1
19000	591770851	1
19000	794585535436222464	1
19000	415493774	1
19000	458330099	1
19000	3342302338	1
19000	900430954610774016	1
19000	226309590	1
19000	726007541226950656	1
19000	98422492	1
19000	349315407	1
19000	288833073	1
19000	870536308422316032	1
19000	445016792	1
19000	3106120201	1
19000	3296271382	1
19000	150210892	1
19000	51027322	1
19000	4919890805	1
19000	922243710351499264	1
19000	1712630977	1
19000	192856240	1
19000	153280237	1
19000	111217223	1
19000	3990798676	1
19000	2248403832	1
19000	233533983	1
19000	4262610748	1
19000	890647578320220160	1
19000	633014410	1
19000	447506901	1
19000	434540714	1
19000	3689438482	1
19000	174328768	1
19000	273901804	1
19000	824969660433039360	1
19000	126339315	1
19000	110728224	1
19000	619283825	1
19000	3028097561	1
19000	147449024	1
19000	24962090	1
19000	117856715	1
19000	716193951489859584	1
19000	928243165	1
19000	520036041	1
19000	1371978180	1
19000	2769106359	1
19000	147136199	1
19000	2825767675	1
19000	928518800588328960	1
19000	840909187160907776	1
19000	2307838406	1
19000	1620152850	1
19000	112409461	1
19000	2734876203	1
19000	964796072781639680	1
19000	3655469841	1
19000	3392312014	1
19000	455343136	1
19000	2437040610	1
19000	1638515839	1
19000	2363412653	1
19000	2997749794	1
19000	1638902659	1
19000	58529589	1
19000	414808631	1
19000	2674622671	1
19000	396099751	1
19000	194472341	1
19000	395911150	1
19000	778999269168705536	1
19000	489565253	1
19000	2193725029	1
19000	110829121	1
19000	74059237	1
19000	800853488	1
19000	906877493864517632	1
19000	499666096	1
19000	2439697152	1
19000	971026682185441280	1
19000	58908838	1
19000	3658392201	1
19000	844932143843282944	1
19000	269432622	1
19000	959861401	1
19000	954965365125246976	1
19000	969535367836848128	1
19000	716601905796030464	1
19000	953486373637550080	1
19000	3997460482	1
19000	332248666	1
19000	3233813221	1
19000	2924702157	1
19000	147870959	1
19000	875021504303570944	1
19000	2829132153	1
19000	409188254	1
19000	859351691459743744	1
19000	321266449	1
19000	420915490	1
19000	762981351972859904	1
19000	42265635	1
19000	3346509473	1
19000	736089414263132160	1
19000	705995082558791680	1
19000	189067841	1
19000	2414393297	1
19000	929169673	1
19000	3255610858	1
19000	60030749	1
19000	462895727	1
19000	837264952759025664	1
19000	3831772948	1
19000	215281216	1
19000	913542072	1
19000	769521500705681408	1
19000	2481616688	1
19000	938049360260222976	1
19000	4901188463	1
19000	130611275	1
19000	178858729	1
19000	3813466223	1
19000	2776984530	1
19000	2754156970	1
19000	98684942	1
19000	1056232705	1
19000	955144788889755648	1
19000	213538183	1
19000	578355271	1
19000	700722302787256320	1
19000	975101250634223616	1
19000	229085637	1
19000	322242639	1
19000	903901604184813568	1
19000	529945395	1
19000	108809406	1
19000	558324534	1
19000	31922947	1
19000	532950819	1
19000	52364095	1
19000	767283400596152320	1
19000	2811264289	1
19000	779729118959177728	1
19000	912409955499745280	1
19000	373857686	1
19000	340613559	1
19000	966763222392102912	1
19000	2900380953	1
19000	185589289	1
19000	200041001	1
19000	1183207784	1
19000	3981270681	1
19000	2398147519	1
19000	951200879545286656	1
19000	361437624	1
19000	2246951112	1
19000	1456419842	1
19000	846368099653816320	1
19000	1338532440	1
19000	103265323	1
19000	970321278988144640	1
19000	2371656176	1
19000	802718431460130816	1
19000	945251048473726976	1
19000	2799339438	1
19000	1363101812	1
19000	175969695	1
19000	2451223970	1
19000	743303973050847232	1
19000	3088707424	1
19000	31096552	1
19000	2284053229	1
19000	636214790	1
19000	883010430	1
19000	2349077383	1
19000	712867391433216000	1
19000	2538519262	1
19000	821098445394112512	1
19000	964485577524633600	1
19000	840699692	1
19000	3121106228	1
19000	792850509480722432	1
19000	1287995004	1
19000	802799999973281792	1
19000	4344406638	1
19000	4417335639	1
19000	137588361	1
19000	125148773	1
19000	885507627056332800	1
19000	207775830	1
19000	204341344	1
19000	297430966	1
19000	2491978284	1
19000	1307243654	1
19000	852563482725806080	1
19000	2987216307	1
19000	198589213	1
19000	757950800136134656	1
19000	39706299	1
19000	840811893237387264	1
19000	168801687	1
19000	1427398812	1
19000	930379038270656512	1
19000	299094578	1
19000	1362100332	1
19000	4178295125	1
19000	146582660	1
19000	3075791019	1
19000	185670779	1
19000	4107216269	1
19000	788601742019719168	1
19000	2739662447	1
19000	4652489535	1
19000	2779011126	1
19000	930764673242353664	1
19000	871279478282092544	1
19000	60143196	1
19000	241049924	1
19000	2379115408	1
19000	152572074	1
19000	2832523600	1
19000	792492689535164416	1
19000	43390477	1
19000	3329747253	1
19000	836597319000817664	1
19000	951898398273294336	1
19000	2367767499	1
19000	2466917200	1
19000	1731849134	1
19000	176497437	1
19000	439019579	1
19000	496142546	1
19000	95079086	1
19000	912749005767086080	1
19000	872358695920959488	1
19000	809880868567261184	1
19000	814407598996881408	1
19000	222739854	1
19000	2341694760	1
19000	1304274080	1
19000	290417925	1
19000	2742066741	1
19000	393777577	1
19000	2742339691	1
19000	207702956	1
19000	408437933	1
19000	2858553316	1
19000	341000642	1
19000	303459465	1
19000	2184811191	1
19000	936155985999167488	1
19000	19816057	1
19000	866344574	1
19000	900078259404062720	1
19000	389665782	1
19000	774959626714505216	1
19000	1012915902	1
19000	960250940	1
19000	2740838513	1
19000	149817692	1
19000	959149642578583552	1
19000	434773060	1
19000	110795083	1
19000	789372925027684352	1
19000	604217105	1
19000	341513674	1
19000	952521706270347264	1
19000	78889885	1
19000	710765419	1
19000	930491916352925696	1
19000	20670772	1
19000	4913838874	1
19000	4248300519	1
19000	1092561368	1
19000	2561109002	1
19000	1021712844	1
19000	1615745695	1
19000	1850492034	1
19000	2674053378	1
19000	942636564181667840	1
19000	790380120	1
19000	918423905076903936	1
19000	4208039679	1
19000	2263022490	1
19000	2939221149	1
19000	909445704170573824	1
19000	369715251	1
19000	619046972	1
19000	4559444961	1
19000	1139325710	1
19000	1242432703	1
19000	4070606717	1
19000	3302078398	1
19000	46413598	1
19000	578177674	1
19000	542156767	1
19000	472751562	1
19000	901512368982814720	1
19000	123213579	1
19000	447422419	1
19000	421102517	1
19000	2659311890	1
19000	3331392022	1
19000	540380068	1
19000	2284746270	1
19000	739819207492284416	1
19000	1056235034	1
19000	3311888139	1
19000	778786979517521920	1
